0,1,2,3
単勝,5,240,1
複勝,5 8 1,140 160 210,1 4 5
枠連,5 - 7,440,1
馬連,5 - 8,620,1
ワイド,5 - 8 1 - 5 1 - 8,280 440 670,2 5 10
馬単,5 → 8,1020,1
三連複,1 - 5 - 8,1570,5
三連単,5 → 8 → 1,5010,7
