0,1,2,3
単勝,9,350,2
複勝,9 12 14,150 290 340,2 5 6
枠連,5 - 6,540,3
馬連,9 - 12,1640,4
ワイド,9 - 12 9 - 14 12 - 14,"660 720 1,480",7 10 18
馬単,9 → 12,2310,8
三連複,9 - 12 - 14,5650,20
三連単,9 → 12 → 14,26320,80
