0,1,2,3
単勝,10,770,4
複勝,10 13 6,270 520 190,3 9 2
枠連,5 - 7,4000,20
馬連,10 - 13,9170,34
ワイド,10 - 13 6 - 10 6 - 13,"3,050 840 1,800",36 5 22
馬単,10 → 13,16940,70
三連複,6 - 10 - 13,15720,51
三連単,10 → 13 → 6,107030,345
