0,1,2,3
単勝,6,250,1
複勝,6 2 4,120 170 320,1 2 6
枠連,2 - 4,600,2
馬連,2 - 6,600,1
ワイド,2 - 6 4 - 6 2 - 4,"260 670 1,170",1 6 15
馬単,6 → 2,880,1
三連複,2 - 4 - 6,2470,6
三連単,6 → 2 → 4,7900,15
