0,1,2,3
単勝,10,16010,14
複勝,10 11 9,"2,240 230 310",14 4 5
枠連,6 - 7,3130,12
馬連,10 - 11,52920,62
ワイド,10 - 11 9 - 10 9 - 11,"11,470 13,130 990",64 67 10
馬単,10 → 11,120600,130
三連複,9 - 10 - 11,115550,172
三連単,10 → 11 → 9,1389470,1275
