0,1,2,3
単勝,13,480,1
複勝,13 6 8,"180 190 2,900",1 2 14
枠連,4 - 7,760,1
馬連,6 - 13,940,1
ワイド,6 - 13 8 - 13 6 - 8,"400 11,940 12,340",1 73 74
馬単,13 → 6,2000,1
三連複,6 - 8 - 13,55630,157
三連単,13 → 6 → 8,216770,667
