0,1,2,3
単勝,1,960,4
複勝,1 4 15,220 110 410,3 1 8
枠連,1 - 2,380,1
馬連,1 - 4,770,1
ワイド,1 - 4 1 - 15 4 - 15,"350 2,640 940",1 31 8
馬単,1 → 4,2170,7
三連複,1 - 4 - 15,6210,18
三連単,1 → 4 → 15,39140,108
