0,1,2,3
単勝,3,730,3
複勝,3 1 6,220 140 530,3 1 8
枠連,1 - 2,980,3
馬連,1 - 3,1050,3
ワイド,1 - 3 3 - 6 1 - 6,"470 2,220 1,050",2 26 10
馬単,3 → 1,3090,9
三連複,1 - 3 - 6,5750,16
三連単,3 → 1 → 6,34490,96
