0,1,2,3
単勝,5,1050,6
複勝,5 4 10,220 110 160,6 1 3
枠連,4 - 5,390,1
馬連,4 - 5,1070,5
ワイド,4 - 5 5 - 10 4 - 10,410 870 260,5 13 2
馬単,5 → 4,3080,12
三連複,4 - 5 - 10,1840,9
三連単,5 → 4 → 10,16830,57
