0,1,2,3
単勝,16,360,1
複勝,16 1 8,160 250 190,2 4 3
枠連,1 - 8,1120,4
馬連,1 - 16,2040,5
ワイド,1 - 16 8 - 16 1 - 8,"770 520 1,070",5 3 15
馬単,16 → 1,3370,8
三連複,1 - 8 - 16,3990,8
三連単,16 → 1 → 8,18970,35
