0,1,2,3
単勝,13,2240,7
複勝,13 6 5,630 340 260,7 4 3
枠連,3 - 7,1890,7
馬連,6 - 13,7400,22
ワイド,6 - 13 5 - 13 5 - 6,"2,160 1,430 1,000",22 14 9
馬単,13 → 6,21120,50
三連複,5 - 6 - 13,13520,40
三連単,13 → 6 → 5,132610,321
