0,1,2,3
単勝,5,2940,8
複勝,5 13 7,480 140 160,7 1 3
枠連,4 - 8,2470,9
馬連,5 - 13,3530,14
ワイド,5 - 13 5 - 7 7 - 13,"1,180 1,470 270",14 17 1
馬単,5 → 13,10210,35
三連複,5 - 7 - 13,4750,16
三連単,5 → 13 → 7,51160,166
