0,1,2,3
単勝,12,170,1
複勝,12 7 4,110 200 160,1 4 2
枠連,4 - 6,670,3
馬連,7 - 12,950,3
ワイド,7 - 12 4 - 12 4 - 7,360 270 660,3 2 5
馬単,12 → 7,1140,3
三連複,4 - 7 - 12,1480,2
三連単,12 → 7 → 4,4390,5
