0,1,2,3
単勝,12,170,1
複勝,12 10 9,110 330 140,1 7 2
枠連,7 - 8,300,1
馬連,10 - 12,1530,6
ワイド,10 - 12 9 - 12 9 - 10,610 180 980,6 1 13
馬単,12 → 10,2230,7
三連複,9 - 10 - 12,1940,5
三連単,12 → 10 → 9,8820,28
