0,1,2,3
単勝,5,1290,5
複勝,5 13 14,330 550 220,5 8 4
枠連,3 - 7,2640,10
馬連,5 - 13,12760,28
ワイド,5 - 13 5 - 14 13 - 14,"2,980 1,470 1,960",27 18 21
馬単,5 → 13,25900,60
三連複,5 - 13 - 14,22590,59
三連単,5 → 13 → 14,191340,438
