0,1,2,3
単勝,2,2500,6
複勝,2 1 4,430 160 170,6 2 4
枠連,1 - 2,3090,11
馬連,1 - 2,3380,11
ワイド,1 - 2 2 - 4 1 - 4,"1,090 1,430 320",12 15 2
馬単,2 → 1,9460,30
三連複,1 - 2 - 4,4250,13
三連単,2 → 1 → 4,41620,127
