0,1,2,3
単勝,4,550,3
複勝,4 15 3,230 340 400,3 5 6
枠連,2 - 8,1710,9
馬連,4 - 15,3470,14
ワイド,4 - 15 3 - 4 3 - 15,"1,420 1,400 2,060",16 14 24
馬単,4 → 15,5870,25
三連複,3 - 4 - 15,15860,55
三連単,4 → 15 → 3,70900,236
