0,1,2,3
単勝,13,8350,11
複勝,13 7 14,"1,210 270 170",11 4 1
枠連,4 - 7,1280,4
馬連,7 - 13,29180,55
ワイド,7 - 13 13 - 14 7 - 14,"7,970 4,150 660",56 41 5
馬単,13 → 7,85600,124
三連複,7 - 13 - 14,34200,90
三連単,13 → 7 → 14,388310,832
