0,1,2,3
単勝,2,990,5
複勝,2 9 3,320 390 260,5 8 3
枠連,1 - 5,2340,10
馬連,2 - 9,4650,20
ワイド,2 - 9 2 - 3 3 - 9,"1,340 1,410 1,440",13 16 18
馬単,2 → 9,7750,33
三連複,2 - 3 - 9,11900,32
三連単,2 → 9 → 3,70890,229
