0,1,2,3
単勝,5,290,2
複勝,5 7,140 160,1 2
馬連,5 - 7,480,2
ワイド,5 - 7 2 - 5 2 - 7,190 200 270,1 2 4
馬単,5 → 7,950,3
三連複,2 - 5 - 7,450,1
三連単,5 → 7 → 2,2100,2
