0,1,2,3
単勝,14,150,1
複勝,14 8 4,110 120 150,1 2 3
枠連,5 - 8,310,1
馬連,8 - 14,290,1
ワイド,8 - 14 4 - 14 4 - 8,170 260 380,1 2 5
馬単,14 → 8,400,1
三連複,4 - 8 - 14,700,1
三連単,14 → 8 → 4,1810,1
