0,1,2,3
単勝,2,630,3
複勝,2 5 7,170 140 120,3 2 1
枠連,2 - 5,870,4
馬連,2 - 5,1400,6
ワイド,2 - 5 2 - 7 5 - 7,440 410 260,6 3 1
馬単,2 → 5,2880,10
三連複,2 - 5 - 7,1320,1
三連単,2 → 5 → 7,10870,25
