0,1,2,3
単勝,9,180,1
複勝,9 4 5,"110 1,780 180",1 15 3
枠連,2 - 5,1850,8
馬連,4 - 9,11070,26
ワイド,4 - 9 5 - 9 4 - 5,"3,330 290 7,290",31 2 56
馬単,9 → 4,11390,33
三連複,4 - 5 - 9,16750,48
三連単,9 → 4 → 5,75230,198
