0,1,2,3
単勝,6,250,1
複勝,6 4 8,120 170 170,1 3 4
枠連,4 - 5,800,4
馬連,4 - 6,910,3
ワイド,4 - 6 6 - 8 4 - 8,330 360 720,2 3 8
馬単,6 → 4,1460,2
三連複,4 - 6 - 8,1630,3
三連単,6 → 4 → 8,6530,7
