0,1,2,3
単勝,3,180,1
複勝,3 15 8,120 370 160,1 7 2
枠連,2 - 8,570,2
馬連,3 - 15,2370,9
ワイド,3 - 15 3 - 8 8 - 15,"730 210 1,390",9 1 19
馬単,3 → 15,3180,11
三連複,3 - 8 - 15,2970,10
三連単,3 → 15 → 8,17490,49
