0,1,2,3
単勝,4,210,1
複勝,4 2 5,120 240 250,1 3 4
枠連,2 - 3,1340,4
馬連,2 - 4,1330,4
ワイド,2 - 4 4 - 5 2 - 5,380 420 900,2 3 9
馬単,4 → 2,1650,4
三連複,2 - 4 - 5,2390,8
三連単,4 → 2 → 5,7690,21
