0,1,2,3
単勝,8,590,2
複勝,8 4 12,190 440 270,2 7 3
枠連,2 - 4,1900,7
馬連,4 - 8,5470,18
ワイド,4 - 8 8 - 12 4 - 12,"1,470 720 2,400",14 6 27
馬単,8 → 4,9020,32
三連複,4 - 8 - 12,11730,35
三連単,8 → 4 → 12,70890,209
