0,1,2,3
単勝,13,4150,8
複勝,13 12 14,"1,160 210 630",9 2 5
枠連,6 - 7,980,6
馬連,12 - 13,10120,24
ワイド,12 - 13 13 - 14 12 - 14,"2,360 9,400 1,180",21 60 10
馬単,13 → 12,27960,56
三連複,12 - 13 - 14,56060,109
三連単,13 → 12 → 14,571610,752
