0,1,2,3
単勝,12,820,4
複勝,12 4 11,220 130 380,4 1 7
枠連,4 - 8,770,2
馬連,4 - 12,1070,3
ワイド,4 - 12 11 - 12 4 - 11,"410 1,770 880",3 23 8
馬単,12 → 4,2320,7
三連複,4 - 11 - 12,4840,16
三連単,12 → 4 → 11,23920,76
