0,1,2,3
単勝,5,250,1
複勝,5 10 13,150 520 250,1 6 5
枠連,4 - 6,1210,5
馬連,5 - 10,2650,9
ワイド,5 - 10 5 - 13 10 - 13,"1,180 550 2,630",11 5 27
馬単,5 → 10,4190,16
三連複,5 - 10 - 13,7500,21
三連単,5 → 10 → 13,29200,82
