0,1,2,3
単勝,4,720,3
複勝,4 3 13,280 190 320,3 2 4
枠連,2 - 2,1840,7
馬連,3 - 4,1510,5
ワイド,3 - 4 4 - 13 3 - 13,"590 1,350 710",5 14 6
馬単,4 → 3,3480,10
三連複,3 - 4 - 13,5260,12
三連単,4 → 3 → 13,33000,87
