0,1,2,3
単勝,2,600,2
複勝,2 13 7,140 190 110,2 5 1
枠連,2 - 8,1860,8
馬連,2 - 13,3130,10
ワイド,2 - 13 2 - 7 7 - 13,820 220 370,11 1 4
馬単,2 → 13,5310,16
三連複,2 - 7 - 13,1410,4
三連単,2 → 13 → 7,15480,47
