0,1,2,3
単勝,12,2860,9
複勝,12 8 11,840 380 320,11 6 4
枠連,6 - 8,1570,8
馬連,8 - 12,18800,46
ワイド,8 - 12 11 - 12 8 - 11,"4,740 3,980 1,630",47 44 20
馬単,12 → 8,40940,92
三連複,8 - 11 - 12,63480,129
三連単,12 → 8 → 11,445240,819
