0,1,2,3
単勝,7,160,1
複勝,7 4 3,110 170 210,1 3 4
枠連,3 - 5,380,2
馬連,4 - 7,670,2
ワイド,4 - 7 3 - 7 3 - 4,"290 490 1,180",2 4 12
馬単,7 → 4,920,2
三連複,3 - 4 - 7,2340,6
三連単,7 → 4 → 3,5490,12
