0,1,2,3
単勝,17,370,1
複勝,17 7 13,"180 1,390 1,130",1 14 13
枠連,4 - 8,2190,6
馬連,7 - 17,13000,38
ワイド,7 - 17 13 - 17 7 - 13,"4,000 2,970 27,420",42 30 121
馬単,17 → 7,17310,54
三連複,7 - 13 - 17,144840,292
三連単,17 → 7 → 13,581080,1225
