0,1,2,3
単勝,11,130,1
複勝,11 5 6,110 230 280,1 3 4
枠連,4 - 7,530,3
馬連,5 - 11,600,2
ワイド,5 - 11 6 - 11 5 - 6,"340 380 1,080",2 3 13
馬単,11 → 5,710,2
三連複,5 - 6 - 11,1970,6
三連単,11 → 5 → 6,4680,10
