0,1,2,3
単勝,15,410,2
複勝,15 11 10,160 130 220,2 1 4
枠連,6 - 8,540,1
馬連,11 - 15,780,1
ワイド,11 - 15 10 - 15 10 - 11,340 650 420,1 5 3
馬単,15 → 11,1590,2
三連複,10 - 11 - 15,1810,1
三連単,15 → 11 → 10,8350,5
