0,1,2,3
単勝,8,530,2
複勝,8 2 4,150 110 190,2 1 5
枠連,2 - 8,210,1
馬連,2 - 8,520,1
ワイド,2 - 8 4 - 8 2 - 4,240 510 310,2 5 4
馬単,8 → 2,1750,5
三連複,2 - 4 - 8,1350,4
三連単,8 → 2 → 4,9940,35
