着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,コバルトブルー,牡3,56,ルメール,2:37.6,,3.9,2,464(-2),[西] 池江泰寿
2,1,1,エイシンフォーラン,牡3,53,団野大成,2:38.0,2.1/2,6.6,4,484(0),[西] 上村洋行
3,7,9,レイバーリフォーム,牝3,54,Ｍ．デム,2:38.1,クビ,12.8,5,464(-12),[東] 小島茂之
4,3,3,オウケンランボー,牡3,56,岩田康誠,2:38.1,アタマ,2.4,1,508(-10),[東] 和田勇介
5,8,11,ヘルムヴィーゲ,牝3,54,戸崎圭太,2:38.4,1.3/4,17.8,6,462(+6),[西] 高橋義忠
6,4,4,レッドグラティアス,牡3,56,石橋脩,2:38.4,クビ,6.4,3,534(-4),[東] 大竹正博
7,6,7,クリノイナヅマオー,牡3,56,古川吉洋,2:38.9,3,19.4,7,468(+8),[西] 渡辺薫彦
8,7,8,ビケット,牝3,51,菅原明良,2:39.1,1.1/2,29.6,8,428(0),[西] 高柳大輔
9,2,2,ロズ,牝3,54,荻野極,2:39.2,クビ,32.7,9,432(0),[西] 高柳大輔
10,8,10,ザプリオレス,牡3,56,城戸義政,2:39.2,クビ,90.6,11,506(-2),[西] 大橋勇樹
11,6,6,メイプルクリーク,牝3,53,横山武史,2:40.8,10,42.7,10,470(+2),[東] 尾関知人
