着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,エレクトロニカ,牝5,55,武豊,2:03.7,,2.7,1,442(-4),[西] 須貝尚介
2,8,13,ウインラナキラ,牝4,55,藤岡佑介,2:03.9,1,5.0,2,414(+4),[西] 宮徹
3,8,12,レッドフィオナ,牝4,52,藤田菜七,2:04.2,1.3/4,8.8,5,458(-2),[西] 橋口慎介
4,5,6,アドマイヤローザ,牝5,55,岩田康誠,2:04.5,1.3/4,11.5,6,478(+2),[西] 梅田智之
5,3,3,ウインプライマリー,牝4,55,菱田裕二,2:04.5,ハナ,83.7,10,432(+6),[西] 杉山晴紀
6,4,5,フラッグサルート,牝4,55,池添謙一,2:04.8,1.3/4,11.7,7,444(-2),[西] 浜田多実
7,2,2,ダンスロマネスク,牝3,49,菅原明良,2:04.8,クビ,5.0,3,468(+4),[東] 戸田博文
8,4,4,ワタシノワルツ,牝3,52,丹内祐次,2:05.0,1.1/4,313.0,13,500(+2),[西] 杉山晴紀
9,5,7,クライベイビー,牝5,55,横山和生,2:05.0,クビ,99.7,11,476(-4),[東] 菊沢隆徳
10,7,10,マイタイムオブデイ,牝3,49,団野大成,2:05.2,1.1/2,29.3,8,452(+6),[西] 松永幹夫
11,7,11,プライムシスター,牝3,52,オールプ,2:05.3,クビ,36.8,9,500(0),[西] 西村真幸
12,6,9,ウインメルシー,牝3,51,横山武史,2:05.4,3/4,8.4,4,472(+6),[東] 鈴木伸尋
13,1,1,センティフォリア,牝4,55,国分恭介,2:07.1,大,129.2,12,434(0),[西] 田所秀孝
