着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ブラックハーデス,牡3,56,藤岡佑介,2:43.2,,3.3,1,436(+4),[西] 西浦勝一
2,2,2,ビッグバジェット,牝3,54,藤岡康太,2:43.4,1.1/2,4.5,3,450(-4),[西] 牧田和弥
3,1,1,イントゥアドリーム,牡3,56,黛弘人,2:43.5,クビ,78.0,13,440(+6),[東] 和田雄二
4,4,6,サトノプロミネント,セ3,56,勝浦正樹,2:44.3,5,21.6,6,416(0),[東] 的場均
5,5,7,マテラブレス,牡3,56,吉田隼人,2:44.3,アタマ,72.3,12,490(+6),[西] 浜田多実
6,8,14,ロネガン,牡3,56,荻野極,2:44.8,3,44.9,9,516(-2),[東] 和田雄二
7,7,12,タイセイアヴァンセ,牝3,54,菱田裕二,2:44.9,3/4,6.7,5,424(+2),[東] 青木孝文
8,3,3,エストリル,牝3,54,松岡正海,2:45.0,1/2,118.6,14,494(+4),[西] 奥村豊
9,8,13,ザメイダン,牡3,53,菅原明良,2:45.0,ハナ,29.7,8,472(-8),[東] 新開幸一
10,4,5,ワタシノワルツ,牝3,54,丹内祐次,2:45.6,3.1/2,71.1,11,498(0),[西] 杉山晴紀
11,6,10,ネルソンタッチ,牡3,55,横山武史,2:46.2,3.1/2,6.3,4,484(0),[西] 大久保龍
12,3,4,エルラティオ,牡3,53,団野大成,2:46.3,1/2,56.9,10,458(+10),[西] 平田修
13,5,8,サンデースクール,牝3,54,古川吉洋,2:47.9,10,4.4,2,438(-6),[東] 小島茂之
14,7,11,ウラカワノオト,牡3,55,坂井瑠星,2:48.2,2,26.0,7,436(0),[西] 矢作芳人
