着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ジーガーローレンス,牝3,51,菅原明良,0:58.7,,8.5,5,486(0),[東] 武市康男
2,2,2,ゴールデンチョイス,牡3,56,菱田裕二,0:58.9,1.1/4,3.7,2,458(+6),[東] 武藤善則
3,7,7,ビービーアライヴ,牝3,54,三浦皇成,0:59.5,4,8.1,4,448(+4),[東] 高柳瑞樹
4,8,9,メイショウワキザシ,牡3,56,池添謙一,0:59.6,クビ,6.5,3,468(-4),[西] 池添兼雄
5,8,10,フロレンザール,牝3,54,藤岡康太,0:59.7,1/2,2.3,1,472(-6),[西] 牧浦充徳
6,6,6,ローゼンオルデン,牝3,54,石川裕紀,1:00.3,3.1/2,14.8,6,410(-2),[東] 林徹
7,5,5,ドラゴンエナジー,牡3,53,団野大成,1:00.4,1/2,34.9,7,460(+10),[東] 大江原哲
8,4,4,デルマジュベルニー,牡3,56,丹内祐次,1:00.5,クビ,39.8,9,478(-6),[東] 武市康男
9,3,3,ハーモニーソード,牡3,56,横山和生,1:00.8,2,35.4,8,522(-2),[東] 土田稔
10,1,1,ヤマニンヒラソル,牝3,53,横山武史,1:01.5,4,77.4,10,466(-8),[西] 西橋豊治
