着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ヤウガウ,牡2,54,ルメール,1:45.2,,1.7,1,456(+4),[西] 須貝尚介
2,6,10,フラーレン,牝2,54,藤岡康太,1:45.5,1.3/4,10.6,4,494(-8),[西] 牧田和弥
3,5,8,クローストゥミー,牡2,54,池添謙一,1:45.5,クビ,6.3,2,492(0),[東] 木村哲也
4,3,3,ラフリッグフェル,牝2,54,藤岡佑介,1:46.6,7,54.2,8,428(-10),[西] 寺島良
5,7,12,ヤマノマタカ,牡2,54,吉田隼人,1:46.7,3/4,263.6,14,454(-2),[東] 相沢郁
6,5,7,ウルトラマリン,牝2,54,岩田康誠,1:46.8,1/2,7.0,3,458(-2),[西] 今野貞一
7,1,1,アピテソーロ,牡2,53,横山武史,1:46.9,3/4,11.3,5,480(+2),[東] 武井亮
8,7,11,アイルビーメジャー,牡2,54,丹内祐次,1:47.3,2.1/2,82.9,9,460(+4),[東] 伊藤伸一
9,2,2,ヨシノパナギア,牝2,51,菅原明良,1:47.4,3/4,94.9,10,474(+4),[東] 宗像義忠
10,4,5,タガノキトピロ,牡2,54,菱田裕二,1:47.5,1/2,28.6,7,460(+2),[西] 加用正
11,3,4,ラグリマスネグラス,牡2,51,団野大成,1:47.7,1,23.0,6,552(+6),[東] 藤沢和雄
12,8,14,スズカコーズマンボ,牡2,54,桑村真明,1:47.7,ハナ,110.3,11,458(+2),[東] 伊藤圭三
13,4,6,テントップギヤ,牡2,53,坂井瑠星,1:48.2,3,148.1,12,442(-6),[東] 中野栄治
14,6,9,セコイア,牝2,54,原田和真,1:50.0,大,171.2,13,454(+10),[東] 竹内正洋
