着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ヤップヤップヤップ,牡3,56,ルメール,2:01.8,,1.8,1.0,438(-4),[東] 宗像義忠
2,4,4,トゥールナージュ,牝3,54,古川吉洋,2:02.7,5,23.1,6.0,448(-8),[西] 飯田雄三
3,8,12,レンジャーガール,牝3,54,国分恭介,2:02.8,クビ,3.9,2.0,452(+6),[西] 河内洋
4,7,9,ゼットレオ,牡3,56,池添謙一,2:02.8,クビ,7.1,3.0,436(+4),[西] 池添兼雄
5,6,7,ケイアイネイビー,牡3,56,吉田隼人,2:02.8,アタマ,21.1,5.0,454(+4),[東] 和田正一
6,5,5,ゲットリズム,牡3,56,菱田裕二,2:03.4,3.1/2,25.3,7.0,500(-6),[東] 林徹
7,6,8,プロース,牡3,53,菅原明良,2:03.7,1.1/2,116.6,10.0,480(+2),[東] 高木登
8,5,6,ランランウイング,牝3,54,藤岡康太,2:04.2,3,8.0,4.0,468(-2),[西] 今野貞一
9,1,1,ドラゴンエナジー,牡3,56,黛弘人,2:04.5,2,204.8,11.0,462(+2),[東] 大江原哲
10,7,10,ヴェルトラウン,牡3,55,横山武史,2:05.6,7,55.7,9.0,436(+12),[西] 坂口智康
11,8,11,アナザードリーム,牡3,53,団野大成,2:06.5,5,47.4,8.0,452(-4),[西] 宮徹
除,2,2,ウインエルカミーノ,牡3,56,松岡正海,,,---,,438(-14),[東] 水野貴広
