着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ラヴィアンレーヴ,牡3,56,ルメール,2:45.1,,2.0,1,446(+6),[東] 田村康仁
2,6,10,ホウオウエーデル,牡3,55,横山武史,2:45.3,1.1/2,18.1,4,482(+6),[東] 池上昌和
3,3,3,クルミネイト,牝3,54,ティータ,2:45.3,ハナ,52.4,8,446(0),[東] 堀宣行
4,4,6,ビッグバジェット,牝3,54,藤岡佑介,2:45.4,クビ,6.5,3,452(+2),[西] 牧田和弥
5,6,9,エクスプローシブ,牡3,56,川田将雅,2:45.5,3/4,2.4,2,454(+14),[東] 尾関知人
6,2,2,サトノプロミネント,セ3,56,勝浦正樹,2:45.9,2.1/2,76.2,10,418(+2),[東] 的場均
7,3,4,コルネット,牝3,51,団野大成,2:46.2,1.1/2,38.6,7,404(0),[西] 平田修
8,5,7,タイセイアヴァンセ,牝3,54,菱田裕二,2:46.2,クビ,74.9,9,422(-2),[東] 青木孝文
9,1,1,ベルファーリング,牝3,54,的場文男,2:46.3,1/2,26.2,5,438(0),[西] 矢作芳人
10,7,11,マテラブレス,牡3,56,吉田隼人,2:47.4,7,133.4,11,492(+2),[西] 浜田多実
11,4,5,フルヒロブラック,セ3,56,黛弘人,2:48.6,7,383.1,14,442(+2),[東] 田中清隆
12,5,8,ショウナンアーサー,牡3,53,菅原明良,2:48.6,クビ,139.4,12,506(+4),[西] 須貝尚介
13,8,13,ネルソンタッチ,牡3,53,藤田菜七,2:49.4,5,35.7,6,478(-6),[西] 大久保龍
14,8,14,ヴェルトラウン,牡3,56,古川吉洋,2:52.7,大,322.7,13,432(-4),[西] 坂口智康
