着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アリスブルー,牝3,54,丹内祐次,2:03.3,,6.7,3,454(-8),[東] 相沢郁
2,6,11,サトノダイナスティ,牡3,56,戸崎圭太,2:03.5,1.1/2,2.1,1,456(-2),[東] 萩原清
3,5,9,アークロイヤル,牝3,54,岩田康誠,2:03.5,ハナ,7.3,4,410(+4),[西] 今野貞一
4,3,5,モントカイザー,セ3,56,石橋脩,2:03.9,2.1/2,9.4,5,474(+4),[東] 尾形和幸
5,7,13,ストームリッパー,セ3,56,川田将雅,2:03.9,クビ,5.1,2,486(-8),[東] 鹿戸雄一
6,4,8,クリムゾンスター,牝3,54,吉田隼人,2:03.9,クビ,41.0,8,430(-4),[東] 手塚貴久
7,7,14,ドリームライクエマ,牝3,54,福永祐一,2:04.1,1.1/4,31.0,7,418(+4),[西] 矢作芳人
8,1,1,ハードエイム,牡3,56,五十嵐冬,2:04.7,3.1/2,276.4,16,442(+4),[東] 小桧山悟
9,8,15,シェルメール,牝3,51,団野大成,2:05.0,1.3/4,191.3,12,416(-18),[西] 渡辺薫彦
10,8,16,ナスノコウラン,牡3,56,丸山元気,2:05.0,クビ,49.3,10,494(-14),[東] 矢野英一
11,4,7,ネクストスクワッド,牡3,53,菅原明良,2:05.1,1/2,44.0,9,430(-6),[東] 林徹
12,1,2,メイショウサガノ,牝3,54,池添謙一,2:05.3,1,125.4,11,512(-2),[西] 湯窪幸雄
13,2,3,アルマンド,牝3,54,竹之下智,2:05.7,2.1/2,245.1,15,382(-12),[西] 松永幹夫
14,5,10,ドンキースタイル,牡3,56,中谷雄太,2:05.9,1,230.3,14,458(+2),[西] 矢作芳人
15,6,12,ザンシン,牡3,55,坂井瑠星,2:06.8,5,13.5,6,512(0),[西] 中内田充
16,2,4,ヒストリック,牝3,54,荻野極,2:08.0,7,202.6,13,438(0),[西] 西村真幸
