着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サーストンネイジュ,牝3,54,岩田康誠,0:58.4,,4.7,2,454(0),[西] 橋田満
2,2,2,ゴールデンチョイス,牡3,56,菱田裕二,0:58.6,1.1/2,2.5,1,460(+2),[東] 武藤善則
3,7,10,ファロ,牝3,54,松田大作,0:58.8,1.1/4,21.3,8,456(-10),[東] 和田勇介
4,5,5,キョウエイメサイア,牝3,54,松岡正海,0:59.0,1.1/4,18.0,7,460(+4),[東] 伊藤伸一
5,1,1,グラマラススカイ,牝3,53,坂井瑠星,0:59.0,アタマ,60.8,10,456(+4),[西] 西橋豊治
6,4,4,オーミシンゲン,牡3,56,柴山雄一,0:59.0,クビ,29.0,9,422(-6),[西] 高橋亮
7,7,9,ヒロシゲウェーブ,牡3,56,丹内祐次,0:59.2,1.1/4,7.3,4,432(+2),[西] 藤沢則雄
8,5,6,ノーブルクロノス,牡3,56,藤岡康太,0:59.3,1/2,11.5,5,532(-4),[西] 牧浦充徳
9,6,8,フラッシュノワール,牡3,55,横山武史,0:59.3,クビ,17.5,6,464(-4),[東] 伊藤大士
10,8,12,ユキエチャン,牝3,51,団野大成,0:59.3,ハナ,4.9,3,480(+6),[西] 須貝尚介
11,6,7,セイユウビューティ,牝3,54,的場勇人,0:59.6,1.1/2,207.6,12,426(-6),[東] 加藤和宏
12,8,11,オリバーヴォーグ,牡3,53,菅原明良,1:00.1,3,92.2,11,504(+6),[東] 尾形和幸
