着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,テーオーポシブル,牡3,56,荻野琢真,1:44.2,,9.5,4,454(-10),[西] 梅田智之
2,4,6,ゴーインピース,牝3,53,坂井瑠星,1:44.3,1/2,206.6,12,438(+14),[東] 手塚貴久
3,2,2,シゲルクロダイヤ,牡3,56,古川吉洋,1:44.6,2,5.4,3,496(0),[西] 谷潔
4,7,12,サンライズギガ,牡3,56,桑村真明,1:45.3,4,42.0,10,448(+4),[西] 羽月友彦
5,5,8,ヤークトボマー,牡3,56,横山典弘,1:45.4,1/2,2.4,1,466(+6),[東] 中川公成
6,8,13,シービークラーケン,牡3,56,ルメール,1:45.4,アタマ,5.3,2,514(-2),[東] 鈴木伸尋
7,5,7,ビービーシャルト,セ3,56,勝浦正樹,1:45.6,1.1/4,10.2,6,482(-4),[西] 野中賢二
8,3,4,エスキシータ,牝3,54,荻野極,1:45.6,ハナ,31.6,9,472(-4),[西] 藤原英昭
9,4,5,エルデリュミエール,牝3,51,菅原明良,1:45.7,3/4,259.8,14,470(0),[西] 湯窪幸雄
10,1,1,ヴィヴァンフィーユ,牝3,54,岩田康誠,1:45.8,3/4,26.7,8,486(+4),[西] 山内研二
11,3,3,ペイシャジュエル,牡3,56,菱田裕二,1:45.8,クビ,9.8,5,472(-8),[東] 松永康利
12,7,11,スキンズマッチ,牡3,56,国分恭介,1:46.4,3.1/2,18.1,7,428(-4),[西] 大根田裕
13,8,14,デルマエトワール,牝3,51,団野大成,1:46.8,2.1/2,127.2,11,482(-8),[東] 菊沢隆徳
14,6,9,ラブミフォーエバー,牡3,56,横山和生,1:49.1,大,237.1,13,444(0),[東] 勢司和浩
