着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ヒシエレガンス,牡2,54,藤岡康太,1:51.5,,8.9,2,476(0),[東] 堀宣行
2,1,1,ネブロシティ,牡2,54,藤岡佑介,1:51.5,クビ,1.4,1,476(-2),[西] 高野友和
3,5,5,サンシャインキッド,牡2,54,菱田裕二,1:51.6,1/2,36.0,8,432(+4),[東] 小西一男
4,7,8,トーセンソワレ,牡2,54,五十嵐冬,1:51.8,1.1/4,160.8,10,466(-14),[東] 小桧山悟
5,2,2,ディーププレザント,牡2,53,坂井瑠星,1:52.0,1.1/4,22.2,6,492(+4),[西] 矢作芳人
6,8,9,インウィクトス,牡2,54,荻野極,1:52.0,ハナ,10.2,3,438(-2),[東] 小桧山悟
7,3,3,ダンツクォーレ,牡2,54,川島信二,1:52.2,1.1/4,24.4,7,462(-4),[西] 山内研二
8,4,4,アッカレッツァーレ,牡2,54,松田大作,1:52.5,1.1/2,10.5,5,466(-8),[東] 黒岩陽一
9,6,6,キタノストロング,牡2,54,加藤祥太,1:53.1,3.1/2,48.3,9,446(-4),[西] 中尾秀正
10,8,10,コスモシャルドネ,牡2,54,丹内祐次,1:55.6,大,10.3,4,512(-4),[東] 相沢郁
