着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,クロランサス,牝3,53,横山武史,1:29.0,,2.8,1,406(0),[西] 松永幹夫
2,7,12,レッドヴィータ,牝3,54,横山典弘,1:29.3,1.3/4,7.4,4,426(-6),[西] 昆貢
3,4,5,ボナセーラ,牡3,56,池添謙一,1:29.3,アタマ,9.4,5,466(0),[西] 牧浦充徳
4,4,6,ダンサリーノ,牝3,54,松田大作,1:29.5,1,17.4,6,420(-4),[西] 中内田充
5,6,10,ロードアブソルート,牡3,56,福永祐一,1:29.7,1.1/4,4.5,2,438(+4),[西] 藤原英昭
6,3,4,ティレニア,牝3,54,藤岡佑介,1:29.8,1/2,7.0,3,442(-2),[西] 高橋亮
7,2,2,アーミングエリア,牡3,56,岩田康誠,1:29.8,クビ,18.6,7,466(+6),[東] 栗田徹
8,6,9,オーサムウインド,牝3,54,藤岡康太,1:30.0,1.1/2,22.0,10,408(-6),[西] 友道康夫
9,5,8,マイディアライフ,牡3,56,武豊,1:30.1,クビ,18.6,8,458(+2),[西] 高橋義忠
10,5,7,ラキエストバイオ,牝3,54,黛弘人,1:30.3,1.1/4,103.5,13,436(-12),[西] 渡辺薫彦
11,8,14,レッツゴームーチョ,牝3,54,吉田隼人,1:30.3,クビ,62.1,11,482(+8),[西] 坂口智康
12,1,1,ルフランエトワール,牝3,51,団野大成,1:30.6,1.3/4,75.8,12,432(+12),[西] 今野貞一
13,7,11,ファインスティール,牝3,51,菅原明良,1:31.1,3,21.0,9,508(+6),[西] 高柳大輔
14,8,13,テイルオブゴールド,牝3,54,加藤祥太,1:31.2,1/2,129.2,14,450(-8),[西] 杉山晴紀
