着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ファロ,牝3,54,松田大作,0:59.2,,3.8,2,462(+4),[東] 和田勇介
2,8,11,テイエムダイリン,牝3,54,国分恭介,0:59.8,3.1/2,6.2,4,466(0),[西] 五十嵐忠
3,4,4,グランデオーロラ,牡3,56,丹内祐次,1:00.0,1.1/2,6.2,3,474(-2),[東] 畠山吉宏
4,3,3,モエレコネクター,牡3,56,池添謙一,1:00.3,1.3/4,22.2,8,502(-4),[東] 大竹正博
5,1,1,エルマスフエルテ,牡3,56,荻野琢真,1:00.4,3/4,27.5,9,458(+2),[西] 羽月友彦
6,7,9,ビービーアライヴ,牝3,54,三浦皇成,1:00.5,3/4,3.0,1,448(0),[東] 高柳瑞樹
7,7,10,タカラチーター,牡3,56,黛弘人,1:00.7,3/4,115.2,11,456(+10),[東] 藤原辰雄
8,5,5,ローマノキュウジツ,牝3,51,団野大成,1:00.9,1.1/4,20.0,7,486(-4),[西] 牧浦充徳
9,6,8,サウンドシュリット,牝3,53,坂井瑠星,1:01.2,1.3/4,81.1,10,456(0),[西] 高橋康之
10,6,7,ディノーラ,牝3,54,武豊,1:02.0,5,9.1,5,452(+8),[西] 中竹和也
11,2,2,サンマルエトワール,牝3,54,竹之下智,1:02.0,クビ,306.2,12,458(-12),[西] 千田輝彦
12,5,6,シゲルアパライト,牡3,56,横山和生,1:02.3,1.1/2,12.4,6,460(-6),[東] 石毛善彦
