着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ブラッディムーン,牝3,54,ルメール,0:58.9,,2.0,1,448(+4),[西] 上村洋行
2,8,11,ハルワタート,牝3,51,菅原明良,0:59.2,2,32.9,8,458(-6),[東] 斎藤誠
3,3,3,ヴェル,牝3,54,松田大作,0:59.6,2.1/2,5.3,2,414(-2),[西] 中尾秀正
4,2,2,アイファーアクター,牡3,56,藤岡佑介,0:59.6,ハナ,17.4,6,468(-10),[西] 作田誠二
5,6,6,ビービーアライヴ,牝3,51,団野大成,0:59.6,ハナ,12.8,5,448(0),[東] 高柳瑞樹
6,1,1,デンコウブレイブ,牡3,55,横山武史,0:59.9,1.3/4,7.5,4,468(+8),[西] 坂口智康
7,8,10,メイショウワキザシ,牡3,56,池添謙一,0:59.9,クビ,40.7,10,466(-2),[西] 池添兼雄
8,6,7,スズカシニック,牡3,56,加藤祥太,1:00.1,1,19.6,7,460(+6),[西] 藤沢則雄
9,7,9,フェニアンサイクル,牝3,54,菱田裕二,1:00.3,1.1/2,6.2,3,426(+12),[西] 岡田稲男
10,4,4,ルナエスメラルダ,牝3,54,荻野極,1:00.6,1.3/4,200.8,11,438(0),[西] 高柳大輔
11,7,8,サウンドシュリット,牝3,54,岩田康誠,1:01.0,2,35.0,9,456(+4),[西] 高橋康之
