着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ゴールデンチョイス,牡3,54,菱田裕二,0:58.8,,5.5,3,462(-4),[東] 武藤善則
2,8,12,ヘルメット,牝3,49,団野大成,0:58.8,アタマ,15.9,8,514(+14),[西] 岡田稲男
3,8,11,メイショウメイリン,牡3,54,藤岡康太,0:59.3,3,8.8,5,458(+4),[西] 西園正都
4,2,2,ラブリースパイス,牝5,54,横山武史,0:59.3,ハナ,17.0,9,436(+10),[西] 北出成人
5,5,5,オルダージュ,牡3,54,阿部龍,0:59.4,クビ,11.0,6,462(0),[東] 青木孝文
6,1,1,ノボシュンシュン,牝3,52,荻野極,0:59.5,3/4,3.6,1,446(0),[東] 小野次郎
7,7,9,サノノショウグン,セ5,56,坂井瑠星,0:59.8,2,4.3,2,456(+6),[東] 清水英克
8,3,3,セグレートシチー,牡4,57,丹内祐次,1:00.0,1.1/4,34.5,10,514(-6),[東] 伊藤圭三
9,6,8,マルモマリア,牝4,55,古川吉洋,1:00.0,クビ,8.4,4,476(-2),[西] 木原一良
10,4,4,ヒロノオリオン,牝4,55,松田大作,1:00.1,1/2,15.7,7,484(0),[西] 高橋康之
11,6,7,ケイゴールド,牝3,52,原田和真,1:00.3,1,111.2,12,474(+8),[東] 中野栄治
12,7,10,テーオーキャンディ,牝3,52,荻野琢真,1:01.5,7,49.0,11,432(-2),[西] 梅田智之
