着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ビービーシャルト,セ3,56,荻野極,1:46.2,,14.0,6,490(+8),[西] 野中賢二
2,3,4,ハートウォーミング,牝3,54,吉田隼人,1:46.3,1/2,2.2,1,442(+6),[西] 角田晃一
3,7,11,オウケンランボー,牡3,56,柴山雄一,1:46.4,3/4,20.1,7,506(-2),[東] 和田勇介
4,5,8,オーミシンゲン,牡3,56,菱田裕二,1:46.6,1.1/2,65.9,11,428(+6),[西] 高橋亮
5,6,10,モーンストルム,牝3,54,丹内祐次,1:46.7,1/2,10.4,5,432(0),[東] 高橋祥泰
6,4,5,ヘルムヴィーゲ,牝3,54,勝浦正樹,1:46.8,3/4,54.7,10,458(-4),[西] 高橋義忠
7,1,1,シュンカジョウ,牝3,54,藤岡佑介,1:46.8,アタマ,24.0,8,442(+12),[西] 藤岡健一
8,6,9,ビッグバジェット,牝3,54,藤岡康太,1:46.9,クビ,9.2,3,450(-2),[西] 牧田和弥
9,3,3,エイシンフォーラン,牡3,53,団野大成,1:47.1,1.1/4,9.6,4,478(-6),[西] 上村洋行
10,2,2,カウムディー,牝3,53,落合玄太,1:47.1,クビ,132.8,13,462(-5),[東] 小桧山悟
11,8,14,スキンズマッチ,牡3,56,国分恭介,1:48.0,5,76.7,12,424(-4),[西] 大根田裕
12,8,13,サウンドウイング,牝3,53,横山武史,1:49.3,8,35.4,9,426(0),[西] 吉田直弘
13,7,12,ラサーサ,牡3,56,池添謙一,1:49.5,1,3.8,2,502(+2),[西] 小崎憲
14,4,6,ハイカラコマチ,牝3,54,黛弘人,1:51.8,大,404.6,14,418(-4),[東] 松永康利
