着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,セイラブミー,牝2,54,勝浦正樹,1:10.7,,2.0,1,458(0),[東] 伊藤大士
2,7,7,セルフィー,牝2,51,団野大成,1:10.7,クビ,4.2,2,460(-6),[東] 藤沢和雄
3,8,10,サイモンベラーノ,牝2,54,岩田康誠,1:11.0,1.3/4,11.6,5,462(0),[東] 根本康広
4,2,2,フィロス,牝2,54,藤岡康太,1:11.1,クビ,12.4,6,444(+10),[西] 西橋豊治
5,8,9,オニンギョウサン,牝2,51,菅原明良,1:11.1,クビ,7.9,3,432(+10),[東] 奥平雅士
6,3,3,テリオスベル,牝2,54,松岡正海,1:11.1,アタマ,31.9,7,434(0),[東] 田島俊明
7,5,5,クインズラプソディ,牝2,54,吉田隼人,1:11.2,クビ,49.4,8,438(0),[東] 加藤和宏
8,6,6,セイウンジュリア,牝2,54,福永祐一,1:11.9,4,10.0,4,466(-4),[西] 浅見秀一
9,1,1,テントラ,牝2,54,荻野極,1:13.3,9,117.8,9,430(+2),[東] 加藤士津
10,7,8,ハヤブサセクーシー,牝2,54,原田和真,1:13.5,1.1/4,188.9,10,478(+2),[東] 小桧山悟
