着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,デルマオニキス,牡2,54,横山和生,1:47.7,,39.9,9,456(-2),[東] 勢司和浩
2,5,7,クレパト,牝2,53,坂井瑠星,1:47.8,1/2,11.1,3,466(-2),[西] 矢作芳人
3,2,2,バカラ,牡2,54,ルメール,1:47.9,1/2,1.3,1,520(0),[西] 鈴木孝志
4,8,14,ディーエスプルーフ,牡2,54,三浦皇成,1:48.4,3,25.2,6,440(+8),[東] 伊藤圭三
5,4,6,ウインアクティーボ,牡2,54,松岡正海,1:48.9,3,8.0,2,492(+2),[東] 高木登
6,1,1,ヤマノマタカ,牡2,54,岩田康誠,1:49.2,1.3/4,20.1,5,458(+4),[東] 相沢郁
7,4,5,ラフリッグフェル,牝2,54,藤岡佑介,1:49.2,アタマ,17.1,4,422(-6),[西] 寺島良
8,6,9,ワンダーカムラング,牡2,54,石川倭,1:49.2,ハナ,39.7,8,454(-8),[西] 小崎憲
9,3,3,フェイバリット,牡2,54,原田和真,1:49.2,クビ,108.2,10,448(-2),[東] 小桧山悟
10,8,13,ディーエスサンダー,牡2,54,勝浦正樹,1:49.4,1.1/4,170.6,11,456(+14),[東] 藤原辰雄
11,3,4,ディーププレザント,牡2,54,荻野琢真,1:49.6,1.1/2,38.5,7,502(+10),[西] 矢作芳人
12,6,10,ワイルドキャット,牝2,54,城戸義政,1:50.2,3.1/2,241.4,13,434(-4),[西] 西橋豊治
13,5,8,ゴラッソゴール,牡2,53,横山武史,1:50.3,1/2,178.9,12,454(-6),[東] 武市康男
14,7,11,サンモンテベロ,牝2,54,黛弘人,1:52.4,大,291.3,14,450(0),[東] 中野栄治
