着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,フクノナルボンヌ,牝3,54,横山和生,1:09.1,,5.3,2,486(+8),[東] 杉浦宏昭
2,8,15,アセンダント,牝3,54,丹内祐次,1:09.1,アタマ,2.3,1,436(-6),[東] 田島俊明
3,1,2,バームブラック,牝3,54,国分恭介,1:09.3,1.1/4,21.1,6,434(0),[東] 清水英克
4,1,1,ゴールドエクセル,牝3,51,団野大成,1:09.4,1/2,49.5,10,424(-4),[東] 深山雅史
5,3,5,ブライトンテソーロ,牡3,56,岩田康誠,1:09.4,クビ,6.3,4,468(-4),[東] 栗田徹
6,6,11,テーオーターゲット,牡3,56,藤岡康太,1:09.8,2.1/2,13.6,5,486(-10),[西] 藤岡健一
7,4,7,ストレイトスタイル,牝3,54,荻野琢真,1:09.8,ハナ,95.3,13,408(-2),[東] 青木孝文
8,3,6,ファンシーラン,牝3,54,黛弘人,1:09.9,1/2,70.0,12,418(-4),[東] 牧光二
9,4,8,オビワンズドーン,牡3,55,横山武史,1:10.0,1/2,26.4,8,448(+4),[東] 古賀史生
10,2,3,ストロングガルム,牡3,53,菅原明良,1:10.2,1.1/2,136.4,14,452(0),[東] 久保田貴
11,5,9,セレーネワルツ,牝3,54,桑村真明,1:10.3,クビ,311.7,15,410(-8),[西] 鈴木孝志
12,8,16,ベストチャーム,牝3,54,池添謙一,1:10.3,クビ,5.6,3,414(-2),[西] 松下武士
13,7,13,バトルアグレッシブ,牡3,56,横山典弘,1:10.3,アタマ,23.9,7,490(0),[西] 本田優
14,7,14,レッドルーナ,牝3,54,柴山雄一,1:10.5,1.1/4,55.2,11,462(-14),[東] 小島茂之
15,5,10,ウォーターリベルテ,牡3,56,吉田隼人,1:10.6,1/2,48.2,9,432(-8),[西] 武幸四郎
16,6,12,ウインパーチェ,牡3,56,原田和真,1:13.5,大,319.7,16,442(-10),[西] 加用正
