着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイプルプレゼント,牝2,54,柴山雄一,1:11.8,,18.3,5,446(+6),[東] 高市圭二
2,1,1,フィロス,牝2,54,藤岡康太,1:11.8,クビ,28.0,10,450(+6),[西] 西橋豊治
3,4,7,クインズラプソディ,牝2,51,団野大成,1:11.9,クビ,23.4,8,442(+6),[東] 加藤和宏
4,5,9,フランジヴェント,牝2,54,藤岡佑介,1:11.9,クビ,1.7,1,460(0),[東] 金成貴史
5,6,10,フィールフォーユー,牝2,54,横山和生,1:12.0,1/2,21.3,6,480(+12),[西] 須貝尚介
6,8,15,ユーメイドリーム,牝2,54,勝浦正樹,1:12.0,アタマ,25.5,9,434(-4),[東] 松山将樹
7,4,6,プロヴィデンス,牡2,54,松岡正海,1:12.2,3/4,6.6,2,466(-2),[東] 加藤士津
8,6,11,サンライト,牡2,54,松田大作,1:12.4,1.1/4,13.4,4,438(+4),[西] 上村洋行
9,2,3,カミーノ,牡2,54,吉田隼人,1:12.6,1.1/4,12.8,3,472(+2),[西] 清水久詞
10,7,12,コスモオーブ,牡2,54,丹内祐次,1:12.9,1.3/4,54.7,11,460(+4),[東] 伊藤大士
11,8,14,トネール,牝2,54,菱田裕二,1:12.9,クビ,178.0,14,430(+16),[西] 武幸四郎
12,7,13,ヴィトー,牡2,54,池添謙一,1:13.0,クビ,223.6,15,486(-4),[西] 西園正都
13,5,8,ナンヨーショウエイ,牝2,54,石川裕紀,1:13.7,4,22.2,7,400(+8),[東] 宗像義忠
14,3,4,ゴーンホーム,牡2,54,荻野極,1:13.7,ハナ,135.7,13,456(+2),[西] 高柳大輔
15,3,5,スピーニディローザ,牝2,54,黛弘人,1:14.7,6,57.2,12,446(+2),[東] 大江原哲
