着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,アドマイヤビーナス,牝3,54,岩田康誠,1:44.7,,9.0,5,466(-8),[西] 須貝尚介
2,5,7,ハートウォーミング,牝3,54,吉田隼人,1:45.3,4,5.9,4,432(-6),[西] 角田晃一
3,2,2,プリマヴォルタ,牝3,54,勝浦正樹,1:45.5,1,42.4,12,418(0),[東] 矢野英一
4,4,6,スカーレットサクラ,牝3,54,川島信二,1:45.6,3/4,12.1,7,494(-16),[西] 宮本博
5,7,11,ジューンハルジオン,牝3,51,団野大成,1:45.7,クビ,5.5,3,444(-8),[西] 西浦勝一
6,6,10,モーンストルム,牝3,54,丹内祐次,1:45.8,1/2,10.3,6,426(-2),[東] 高橋祥泰
7,7,12,ノーブルテラ,牝3,51,菅原明良,1:46.3,3,4.1,1,480(-6),[東] 久保田貴
8,3,3,カリッサ,牝3,54,藤岡康太,1:46.4,クビ,23.2,9,404(-8),[西] 佐々木晶
9,1,1,ガーデンコンサート,牝3,54,ルメール,1:46.7,2,5.4,2,450(-4),[東] 尾関知人
10,3,4,ミスジャスミン,牝3,54,横山和生,1:47.6,5,34.5,11,422(+2),[西] 昆貢
11,6,9,メジャーセブンス,牝3,53,横山武史,1:47.6,ハナ,30.3,10,476(+2),[東] 小笠倫弘
12,5,8,リップグロス,牝3,54,池添謙一,1:48.0,2.1/2,21.9,8,426(-4),[西] 安田隆行
13,8,14,パリッシュブルー,牝3,54,城戸義政,1:49.0,6,174.9,13,424(-12),[西] 荒川義之
14,4,5,ヤマトフェニックス,牝3,54,石川裕紀,1:50.0,6,193.4,14,456(+2),[東] 田村康仁
