着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,レッドクレオス,牡3,56,ルメール,1:11.2,,1.9,1,470(0),[東] 藤沢和雄
2,8,15,ドゥシャンパーニュ,牝3,51,団野大成,1:11.7,3,12.5,4,422(+8),[西] 安田翔伍
3,5,10,ソルパシオン,牡3,56,松岡正海,1:11.8,1/2,12.7,5,470(+4),[東] 中舘英二
4,8,16,マイネルカゲツ,牡3,56,丹内祐次,1:11.8,ハナ,27.2,10,452(-2),[西] 長谷川浩
5,6,12,フェニアンサイクル,牝3,54,菱田裕二,1:11.8,ハナ,13.9,7,426(0),[西] 岡田稲男
6,5,9,ボナセーラ,牡3,56,武豊,1:11.8,アタマ,8.3,2,462(-2),[西] 牧浦充徳
7,4,7,マカリカ,牝3,54,岩田康誠,1:11.8,ハナ,10.9,3,438(+6),[東] 久保田貴
8,6,11,マルニ,牝3,54,藤岡佑介,1:11.9,3/4,13.7,6,428(-8),[東] 堀宣行
9,2,3,マルカノーベル,セ3,56,藤岡康太,1:11.9,アタマ,59.9,14,486(+6),[西] 今野貞一
10,7,14,ペイシャマキアージ,牝3,54,加藤祥太,1:12.0,1/2,18.1,8,480(+10),[東] 本間忍
11,4,8,ツクバハナコ,牝3,54,横山典弘,1:12.2,1.1/4,25.3,9,428(0),[西] 上村洋行
12,1,2,トモジャナイト,牡3,55,坂井瑠星,1:12.4,1.1/4,55.0,13,514(-2),[東] 加藤和宏
13,3,5,ライトアップゼア,牝3,54,江田照男,1:12.6,1.1/4,152.7,15,462(+12),[東] 大江原哲
14,7,13,エイカイボルト,牡3,55,横山武史,1:12.7,1/2,51.2,12,416(-10),[西] 藤原英昭
15,1,1,フォーピンクカフェ,牝3,54,松田大作,1:12.8,1/2,500.1,16,404(-10),[東] 和田勇介
16,2,4,ヤマカツルビー,牝3,54,池添謙一,1:15.2,大,46.1,11,472(+12),[西] 池添兼雄
