着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ホウオウエーデル,牡3,55,横山武史,2:03.2,,9.6,5,482(0),[東] 池上昌和
2,7,13,トゥールナージュ,牝3,54,古川吉洋,2:03.4,1.1/4,13.1,8,454(+6),[西] 飯田雄三
3,6,11,シークレットアイズ,牡3,53,団野大成,2:03.4,ハナ,3.9,1,492(-6),[東] 藤沢和雄
4,7,14,テンペスタージ,牡3,55,坂井瑠星,2:03.6,1.1/4,23.0,9,458(+8),[東] 戸田博文
5,2,4,クロスオブヴァロー,牡3,56,吉田隼人,2:03.8,1.1/2,6.8,3,452(+2),[西] 武幸四郎
6,8,16,ロードアブソルート,牡3,56,池添謙一,2:03.9,1/2,27.9,12,426(-8),[西] 藤原英昭
7,6,12,バイキングクラップ,牡3,56,石川裕紀,2:04.0,1/2,10.4,6,498(0),[東] 堀宣行
8,1,2,メイプルランド,牝3,54,菱田裕二,2:04.0,ハナ,187.7,16,440(+4),[西] 橋口慎介
9,2,3,サクラパルジファル,牡3,56,横山和生,2:04.3,2,27.6,11,524(+10),[東] 金成貴史
10,4,7,レンジャーガール,牝3,54,国分恭介,2:04.3,ハナ,7.6,4,452(0),[西] 河内洋
11,1,1,スカイロン,牡3,56,藤岡康太,2:04.5,1.1/4,42.3,13,528(0),[東] 堀宣行
12,8,15,レッドアクトレス,牝3,54,荻野極,2:04.6,1/2,6.7,2,416(+4),[西] 藤原英昭
13,4,8,ホウサク,セ3,56,荻野琢真,2:04.9,2,148.4,15,458(+18),[西] 森田直行
14,3,5,モントカイザー,セ3,56,丹内祐次,2:05.5,3.1/2,23.2,10,486(+12),[東] 尾形和幸
15,3,6,トラピッチェ,牝3,54,藤岡佑介,2:06.1,3.1/2,11.7,7,432(+12),[西] 藤岡健一
16,5,9,イントゥアドリーム,牡3,56,黛弘人,2:06.3,1.1/4,57.9,14,444(+4),[東] 和田雄二
