着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイサンシャイン,牡3,53,団野大成,1:45.9,,3.7,1,474(0),[西] 五十嵐忠
2,6,9,アマゾニカ,牝3,54,戸崎圭太,1:46.1,1.1/4,17.0,7,448(-4),[東] 矢野英一
3,3,4,チェンマイルージュ,牝3,54,三浦皇成,1:46.1,クビ,28.3,8,456(-10),[東] 田村康仁
4,7,12,レイバーリフォーム,牝3,54,ルメール,1:46.2,クビ,4.1,2,468(+4),[東] 小島茂之
5,7,11,エストレラブランコ,牡3,56,勝浦正樹,1:46.4,1.1/4,10.6,5,434(+10),[東] 松山将樹
6,4,6,サンライズギガ,牡3,56,オールプ,1:46.4,アタマ,4.8,3,448(0),[西] 羽月友彦
7,5,8,メジャーセブンス,牝3,54,柴山雄一,1:46.6,1.1/2,94.9,13,472(-4),[東] 小笠倫弘
8,8,14,カガストロング,牡3,56,川島信二,1:46.7,3/4,6.8,4,472(+10),[東] 萱野浩二
9,4,5,スズカシニック,牡3,56,加藤祥太,1:46.8,1/2,28.4,9,456(-4),[西] 藤沢則雄
10,8,13,ジェイコブ,牡3,55,横山武史,1:47.4,4,49.6,11,488(+10),[東] 中舘英二
11,3,3,ミスジャスミン,牝3,54,横山和生,1:48.0,3.1/2,66.8,12,424(+2),[西] 昆貢
12,6,10,プランタンヴェール,牝3,54,吉村智洋,1:48.6,3.1/2,12.9,6,504(+4),[東] 林徹
13,2,2,ローゼンオルデン,牝3,51,藤田菜七,1:48.7,1/2,30.0,10,412(+2),[東] 林徹
14,5,7,ファンシーラン,牝3,54,丹内祐次,1:51.1,大,96.1,14,424(+6),[東] 牧光二
