着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,プライムシスター,牝3,54,岩田康誠,2:02.2,,9.5,3,492(-2),[西] 西村真幸
2,4,6,レンジャーガール,牝3,54,国分恭介,2:02.2,クビ,5.7,2,446(-2),[西] 河内洋
3,5,8,ゼットレオ,牡3,56,池添謙一,2:02.3,クビ,9.8,4,432(0),[西] 池添兼雄
4,5,7,バイキングクラップ,牡3,56,ルメール,2:02.4,3/4,1.6,1,502(-6),[東] 堀宣行
5,3,3,ヴィオラピューロ,牝3,54,吉田隼人,2:02.7,1.3/4,27.3,7,468(+18),[西] 杉山晴紀
6,8,14,コウソクラッシュ,セ3,56,柴山雄一,2:02.9,1.1/4,252.4,14,438(-22),[東] 中舘英二
7,7,12,アナザードリーム,牡3,56,菱田裕二,2:03.1,1,14.1,6,456(-6),[西] 宮徹
8,7,11,ノアキセキ,牝3,53,横山武史,2:03.3,1.1/4,10.0,5,458(-2),[東] 大江原哲
9,2,2,ハルノナゴリ,牝3,54,石川裕紀,2:03.4,3/4,87.4,9,424(-4),[西] 高橋義忠
10,1,1,デルマトリアノン,牝3,54,荻野極,2:03.4,ハナ,174.7,11,448(-10),[東] 小野次郎
11,6,9,プロース,牡3,53,菅原明良,2:03.7,1.3/4,84.2,8,478(+2),[東] 高木登
12,4,5,マミーフィンガー,牝3,54,横山和生,2:03.7,アタマ,186.4,12,434(0),[東] 水野貴広
13,8,13,ヴェルトラウン,牡3,56,古川吉洋,2:03.7,クビ,100.8,10,424(0),[西] 坂口智康
14,3,4,アビトレイタ,牡3,56,黛弘人,2:04.4,4,223.2,13,504(-4),[西] 森田直行
