着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,セラン,牝2,54,武豊,1:48.7,,2.0,1,478(0),[西] 松永幹夫
2,3,3,ヤウガウ,牡2,54,ルメール,1:48.8,3/4,3.9,2,452(0),[西] 須貝尚介
3,6,9,コバルトウィング,牡2,54,三浦皇成,1:49.0,1.1/2,5.4,3,514(0),[東] 萩原清
4,5,7,フラーレン,牝2,54,藤岡康太,1:49.3,1.3/4,9.4,4,502(0),[西] 牧田和弥
5,8,14,アイルビーメジャー,牡2,54,丹内祐次,1:49.5,1.1/2,198.1,14,456(0),[東] 伊藤伸一
6,5,8,デルマオニキス,牡2,54,横山和生,1:49.6,クビ,84.7,11,458(0),[東] 勢司和浩
7,7,12,ハヤブサピアーノ,牝2,54,吉田隼人,1:50.0,2.1/2,77.5,10,448(0),[東] 高柳瑞樹
8,7,11,スウェアー,牡2,53,横山武史,1:50.7,4,35.8,5,492(0),[東] 杉浦宏昭
9,6,10,デルマトルマリン,牝2,51,団野大成,1:51.6,5,98.1,12,460(0),[西] 牧田和弥
10,3,4,ゴーンホーム,牡2,54,荻野極,1:51.8,1.1/2,63.1,8,456(0),[西] 高柳大輔
11,4,5,グレイトサンディー,牝2,54,岩田康誠,1:52.0,1.1/4,45.9,6,432(0),[東] 矢野英一
12,4,6,メイショウフルサト,牡2,54,池添謙一,1:52.2,1.1/2,72.0,9,480(0),[西] 西浦勝一
13,2,2,ディーエスサンダー,牡2,54,勝浦正樹,1:53.0,5,49.8,7,442(0),[東] 藤原辰雄
14,1,1,キャプテンカーク,牡2,54,松田大作,1:55.7,大,125.0,13,436(0),[西] 高橋康之
